GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.3409583559105942,0.617463702820456,0.5960598555534535,1.4870410931967464
-0.34097883800987294,0.6173770706581625,0.5960005163081193,0.8467377824961793
-0.33107161094446436,0.616705259794559,0.6070255434273388,3.202857877205781
-0.3310873905997792,0.6166936352148018,0.6070244065194487,0.21966386397767632
-0.3280378924748213,0.6191578726923503,0.6252732446783821,1.2341087196162013
-0.32808000562964545,0.6191553949878569,0.625293230316614,0.34368704395233013
-0.3178221719341041,0.6161044455958417,0.6358049689278806,3.6040492873937207
-0.3178984165248714,0.6160935608240761,0.6358336583272411,0.6288825898766086
-0.3091133694803292,0.6164096666347888,0.6507462014273429,3.8629102530231827
-0.30916304426188634,0.6164058998178548,0.6507664845030351,0.4745702517045989
-0.3264296627574676,0.5995238891729623,0.6634567686565851,6.919227484519022
-0.3264903963245675,0.5995129261628159,0.6634771086873129,0.586984473599398
-0.3162012342928197,0.5973490162281185,0.6758767655960154,3.0841442498835976
-0.31625576048290455,0.5972901203589278,0.6758502263072408,0.7642704906044234
-0.3062257937830894,0.5919268452586423,0.6859964638606393,2.5645616074263216
-0.30629442118643485,0.5918690529999869,0.6859753897961776,0.8547028052627491
-0.28778607504115733,0.5806009360247311,0.6875005680916566,4.825829959701927
-0.2878463577867784,0.5805381617917514,0.6874687972881189,0.709887428433375
-0.2880472784492551,0.5721290967368576,0.6996139625670473,2.219503781817147
-0.2881142177743892,0.5720851881003491,0.6996015131735638,0.9129040336502383
-0.2893514768150503,0.5694660567528942,0.7172644811802205,0.7630109832640432
-0.2894385797293004,0.569411100424306,0.7172493404691993,0.980025294480448
-0.2837766692202755,0.551642580683335,0.7180117793258124,4.74722091816126
-0.28384705429528717,0.551634381009124,0.7180320684324617,0.6747453063016834
-0.2838959261770308,0.551628742324513,0.7180462102493473,0.5619854372155502
-0.2788396348405938,0.5606236904073099,0.7434481996394505,3.0118125650810357
-0.2789046541612506,0.5605887561694785,0.7434402055575231,0.7045903195781276
-0.2778225235282443,0.5706854963592446,0.7711553413414519,2.940764354024867
-0.27769931648818064,0.5702989024723215,0.7707503205086366,4.263609503490114
-0.27978199363521844,0.5712281862793634,0.7906201479897864,0.8673276214384705
-0.2797651192331703,0.5712411087298486,0.790626263061269,0.1988170607379597
-0.2771230119933421,0.5676137649205283,0.8039983060665613,0.9627991871926663
-0.2770596356288391,0.5676247696379172,0.8039867942695683,0.7348090071436821
-0.2776430954089734,0.5732392004095686,0.8265266035447278,1.4877874635701054
-0.2775508469137163,0.573205826448489,0.8264641846391435,1.1216896230594076
-0.27746958357438745,0.5731762104078965,0.8264090006900424,0.9883690250571048
-0.27252611996352943,0.578341228481631,0.8460304758684896,1.96489721704902
-0.27241688048685697,0.5782860089376923,0.8459430154060242,1.3935877096664504
-0.3876571705521688,0.40458116125034815,0.7513579489393709,49.77843462741709
-0.3875627371266966,0.4044542091904316,0.7512004768052961,1.4995587521588143
0.07139524261592725,0.29614551884398455,0.5553161729857007,111.89125301330468
0.07145234659962502,0.29597340704214925,0.555152836831136,1.7162012450378585
-0.08284620329326414,0.5086185622298657,0.7820885669860015,66.3982837940891
-0.08283354794443291,0.5084562351614564,0.7819258126662403,1.5393307074913885
-0.16018718094726195,0.6822690597563523,0.9779924231220246,46.08182243637502
-0.1602389384563901,0.6821252007529235,0.9778589872505759,1.729012844048173
-0.16031642335615115,0.6820071692524277,0.9777552531689802,1.5955839420438982
-0.14559210540837533,-0.03852135465581712,0.2947872771388579,199.20310901354657
-0.14566688437393438,-0.038898713681642653,0.2944961937706533,3.545543996190392
-0.2583540829483341,0.4311685539703618,0.7811428888955183,124.12604861952634
-0.25839216178531277,0.4309824698094598,0.7809798773255772,1.8079562733859662
-0.24616610690863114,0.5162020561070818,0.867820877945084,23.35261761128095
-0.24610818457929928,0.5160233522766402,0.8676330841539837,1.6598097983427205
-0.3499935747512211,0.608031532949937,0.99622114308123,44.84906810878536
-0.34987965038671665,0.6077833127106321,0.9959487217887812,2.0274159059376804
-0.25308702457199167,0.741606390758595,1.103147362273185,51.50170301323481
-0.25302717421069754,0.7413840382919867,1.1029172096319622,2.604580047458279
-0.24783976301867422,0.6243977075374803,0.9940272271366226,37.09345825455552
-0.24774706417187625,0.6241643135728878,0.9937780920168263,2.8475648647925254
-0.21862516115623395,0.21746048518934305,0.6016128536532108,128.1968236284907
-0.21850072394572148,0.2172530997509124,0.6013744274459457,2.293081687500394
-0.22164680026811392,0.12919228324583343,0.5247541148892708,27.472412847061044
-0.2215439500281645,0.1289757557752495,0.5245144084222448,2.27366163038134
-0.24385913057520037,0.1472758148400363,0.5525210190665688,11.66540410500901
-0.243837559179089,0.1470658662803881,0.5523231097842423,1.9971405253545325
-0.23509421281680143,0.1373733853952188,0.540398410031285,3.7541583410882553
-0.2338723550909107,0.09783799834485252,0.5039150742837997,12.278267444169535
-0.23389203087155952,0.09769154273405076,0.5037944862163002,1.3978463179445015
-0.1977873103107429,-0.013068150481826406,0.3876414298056291,37.18219246169028
-0.1978150915075321,-0.013174677191909965,0.3875639957267674,1.0430248631957346
-0.19866802130564176,-0.03431584925078123,0.36710825406124864,6.599246053400916
-0.19871101881057263,-0.03437785012591197,0.3670793922957733,0.6105964863383258
-0.21512378812284266,0.046582344293527145,0.44086699828402753,25.685326268425808
-0.21515406342485863,0.04653576287346065,0.44084111460995673,0.4502639127948172
-0.21458828311998562,0.24254102249375215,0.6134155156914429,60.65353252335162
-0.2145811569538746,0.24251237946161372,0.6133861895665992,0.2815619841468777
-0.10029970404065545,0.06080202638604967,0.39832144023783217,67.0548123044637
-0.10033020185081076,0.06080386482644937,0.3983309000287037,0.2917059958206936
0.04343905096133998,-0.28150953692215624,0.055449188540623695,112.70606770563182
0.04343787981548466,-0.28150391288894916,0.05545176671630469,0.06434531229163142
-0.004143424450039402,-0.5078507484026548,0.20188087292283194,71.92812605586636
-0.004127848946639172,-0.5078194619991339,0.20184927398841077,0.3308212218884508
-0.21516252599977992,0.24158068854444387,0.41041227392149127,59.40836455447512
-0.21519185096591403,0.24171277780642883,0.410540131943573,1.2787182425884056
-0.21753806212682428,0.5710608252192463,0.6929354523880062,97.67665248829655
-0.21752669587882167,0.57120877917256,0.6930723604332372,1.390609626010971
-0.2851568829419637,0.07715847246059929,0.3188209151038536,154.84284679293626
-0.28510447071801737,0.07725849733998165,0.3188187927907118,1.058220203680066
-0.28468248168459276,0.18713855450691924,0.3665524655793877,39.088884644372804
-0.2845788893424583,0.18716005648327066,0.36648556471547417,1.00854565469372
-0.2906911839063901,0.35700115824857503,0.4775838218194365,56.87627106303058
-0.2906042310444383,0.3569578225528699,0.4774965145366987,0.9284305893576147
-0.32892789727711563,0.423800057619441,0.5364699902561058,23.511729642355814
-0.3288269714008429,0.4237518597775993,0.5363700362488801,1.0659213813342567
-0.36299872730870414,0.46533081893826284,0.5730402121608171,16.574981215372773
-0.3629041359221375,0.4653381447016935,0.5729859659648084,1.0848933671651653
-0.3687103166263196,0.46522188565132927,0.5599743208986822,1.7914342967938235
-0.3686276377528774,0.46525440962635944,0.559944366528697,0.8464543659426417
-0.3457229841638626,0.44714855853524677,0.5150044953037584,9.579295599677742
-0.3456732473480835,0.4471995750411467,0.5150089245088946,0.679404531717948
-0.22381152950226468,0.6365812416282448,0.5935504719881296,62.33244983149114
-0.24534393676876348,0.6061996329631497,0.5554143582873627,11.455343162035538
-0.24535720799599164,0.6062594718344375,0.5554739050807185,0.4919637949495032
-0.1460619642513887,0.6839406350068818,0.5742741021267791,32.960809700719764
-0.14610079878355217,0.6840086803906864,0.5743497874006565,0.736936025034499
-0.14613718255073904,0.6840702098487128,0.5744185483608956,0.8038830888164069
-0.24723188703947743,0.4773254008526013,0.4112515727988146,55.220181992768595
-0.24731525200352036,0.4774057669293371,0.4113659119418171,1.0946556109371568
-0.2674500368001994,0.45127636993062364,0.38941440770082936,8.494067552765843
-0.2675355809046704,0.45139159489872155,0.389556910606523,1.3597519893015695
-0.2781017911474185,0.5544188360133281,0.4607090053930848,21.79502853796232
-0.2782339870088138,0.5545248152562602,0.46087329859239307,1.6082935487978054
-0.2783415783826032,0.5546116467751979,0.461007476237504,1.573969634937337
-0.24730780867515204,0.6856182402454165,0.5402833107259758,41.34818126271374
-0.24741602973876642,0.6856989324055576,0.5404045931832689,1.2762845179868203
-0.23678937159284258,0.7017671725800637,0.5344873345814136,5.570979748923785
-0.23696926426388923,0.7018979580603603,0.5346842915059374,2.104938769615735
-0.24500841696083972,0.6675142087117716,0.4935701305438235,8.904932140064748
-0.24511656914096547,0.6676683460632267,0.4937576232963361,1.781927960668971
-0.2622322862927512,0.6199918867262576,0.4497835174873719,12.031613980883499
-0.26234277845611276,0.6201314283906031,0.44996130840948917,1.6862743978047492
-0.2532420408529438,0.6305173733019545,0.4413347771571241,3.5663242856493924
-0.2533780243307414,0.6306681228113319,0.4415362686256475,1.92305235720039
-0.37390903045254104,0.6898416809536724,0.5529222260595916,36.99957096696763
-0.37400733304559297,0.6899410391489661,0.5530618975743058,1.5883136443538317
-0.25241731522835326,0.7312080362800353,0.5041096133564636,32.90033774981223
-0.2524747571908838,0.7312984519475558,0.5042166403547685,1.0085777765395663
-0.2525164438272796,0.7313647408232385,0.5042948939862645,0.8855192749018268
-0.2763677138567138,0.7593471611567567,0.5309340589320738,8.827269149876889
-0.27637201468705425,0.7594269001741984,0.5310043835726399,0.7509825110192159
-0.32800510103052855,0.7581348498734634,0.5505404631044027,11.500193362587185
-0.32796110436960907,0.7582204474598608,0.5505830042438777,0.9135555329167341
-0.334441033731359,0.7316672085905221,0.5267686795511741,6.40347188689485
-0.3344096569195112,0.7317056264414982,0.5267784425977771,0.4036355783019937
-0.33430253871477744,0.7322225001773587,0.5271099694887831,7.282432716140778
-0.32824086815082887,0.7454165165349754,0.5277870964435571,4.543643683539739
-0.32819625192855495,0.7454660567779338,0.5277981469068358,0.6341724286137508
-0.3125004421298415,0.7329247853317166,0.5034234907452798,4.562811278821163
-0.3125040684525741,0.7329349290061652,0.5034336945219443,0.12016086854323474
-0.21740178779917316,0.7321549532860547,0.4457440512129372,24.953259249891953
-0.21747764707099468,0.7321741069252855,0.44579777456684416,0.8922698473598647
-0.18970352333931598,0.693271631967296,0.39530978642987935,15.509816135221891
-0.18981764250462183,0.6933005899547702,0.3953899657299827,1.119917057629062
-0.1801063172538584,0.7077144821742929,0.4018208148985266,8.712764300246446
-0.18018550432567557,0.7077134374776577,0.4018553810012987,0.7544405231259259
-0.1784804816427024,0.7130172069591146,0.4052315877140442,1.7009486506384777
-0.17853685430435898,0.712901218583135,0.4051522970492418,1.4792120594534526
-0.1529081119297343,0.7270981565805297,0.40829324186744337,5.412551196623238
-0.15302432139365868,0.7270151215797552,0.40825979447646304,1.161597131598598
-0.13018601861582105,0.7420468625071001,0.4164637237395807,6.2272096305457465
-0.128308458472255,0.7407468105485417,0.4179088977356231,0.45996327394848047
-0.12844497556644272,0.7406386803616957,0.41784793607268267,1.653541087264049
-0.12500267980274565,0.7382123368237504,0.41905391062539016,1.444694103540727
-0.1251092837158098,0.7381407327837513,0.41901738425582125,1.4633112432062556
-0.12594064840431385,0.7364549313217816,0.4234982593821026,0.5110991744546591
-0.12607978350647572,0.7364262715436182,0.42351229604185187,1.6216764613923456
-0.1175436636387594,0.7381582479398693,0.4298563413912923,2.7893201723668866
-0.11769484766950414,0.7381439975358334,0.4298840011302177,1.445372494738895
-0.10253489429457328,0.7665160653125362,0.4620635546925821,10.814271991158718
-0.10770235141765848,0.7717958501891707,0.4780725539859826,2.464236502775804
-0.10781464517350112,0.7718040120460629,0.478105816173147,1.0719771396565472
-0.10500930327343272,0.7827826816075998,0.4991084617791551,3.7320389815250974
-0.10509767004229124,0.7827388053939577,0.49908416863498656,1.1241291046209754
-0.10366859880360636,0.7717563723071105,0.5001041900510166,3.640927766561106
-0.10372873150317455,0.7717057659398708,0.5000671528724436,0.7461542611818645
-0.10138943615283022,0.7923259524849587,0.5329890638025827,7.168150842797035
-0.10555730152449627,0.785308559156632,0.5411420133007093,2.2233839976562075
-0.10555880784195255,0.7852860742648611,0.5411202541919194,0.25116621861776095
-0.11204631245574254,0.7773217129016164,0.5498105803641384,2.963542756205561
-0.11198831471402848,0.7772849254426046,0.5497627477150623,0.7822654151109845
-0.11243348063468578,0.7596823598333482,0.5487311166158687,5.798271761160429
-0.11239167758041313,0.7596404331681158,0.5486815151105556,0.5616514167504668
-0.10226497628879379,0.7412893714492281,0.5456981492356708,6.359143691787255
-0.10220052449559547,0.7412377197075141,0.545635336827659,0.7831495737634773
-0.10313607042207061,0.7239118253066508,0.5466150272731078,5.704835250400149
-0.1074636326651287,0.7203808047687641,0.562509221722995,1.9459314612038143
-0.10738522582105492,0.7203840030121426,0.5624973873046607,0.8970703344875828
-0.10314880368769096,0.7095753453509082,0.5702957184636288,3.740555673949893
-0.10307041591793106,0.7095925412785477,0.5702984585063928,0.9175743344851415
-0.10779354787373348,0.7016189955935221,0.5831169222507626,3.0017861034759497
-0.10770411510426095,0.7016068745181779,0.5830884840488804,0.8593688737980447
-0.1102557769197833,0.6955620593779113,0.5979047615901436,1.8860680257477889
-0.11271004017796175,0.6717077338984094,0.5956247346779378,7.203263001952132
-0.1126637215951423,0.6716609644865837,0.5955700465217186,0.7486538538302019
-0.17639923128143678,0.6171699949641886,0.5792481170057804,25.82374461461326
-0.1763438442546839,0.6171031091933108,0.5791675419726392,0.9893788943461038
-0.1740193156694141,0.6096276770372298,0.5920143147108804,1.1271915483209973
-0.17397004517861686,0.6095673097048391,0.591942132196639,0.889602641849091
-0.17393213219287512,0.609520392379233,0.5918861447882524,0.6866612222093597
-0.1738978007471515,0.6094780430205501,0.5918355769135153,0.7767463528396186
-0.1784518470876979,0.5953410958398027,0.6005407371348678,5.158064330777515
-0.17833451783988813,0.5953229201926633,0.6004885273309706,0.6626339625719968
-0.16925146722785378,0.5862935269919225,0.6102347804540994,3.0329919562458763
-0.16919124158253207,0.5862634980278268,0.6101892277447216,0.547460931136692
-0.1657208599632269,0.5703018853607236,0.6149787081029535,5.1329014862587945
-0.16571737915442447,0.5703077395048207,0.6149834077201497,0.06793031951622831
-0.15758558105484416,0.5353761632837026,0.6002006675424831,11.128538855014398
-0.15762758182659756,0.535398507109458,0.6002332559875208,0.45320871827160847
-0.16576386230724188,0.5278159893511992,0.6159747115621609,3.163061031556017
-0.16584131292305024,0.5278269216077661,0.616006087292151,0.6388172097113588
-0.17571880196779835,0.5092006888814686,0.6214076194167105,5.970009526676013
-0.1757472228522797,0.5091665926067327,0.6213829525657785,0.4258254013022877
-0.1826633381638188,0.5044489025141288,0.6390236929476918,2.5201297873305313
-0.18261265274347457,0.5043603532266253,0.6389243504906944,1.1680359900012622
-0.18789693421002207,0.5122258979783435,0.667759002219774,2.6693791935628703
-0.18785376082209385,0.5120961660050564,0.6676223637501514,1.5607206437998855
-0.19729329199359205,0.5127636437570798,0.6902464357040302,2.2755816411869585
-0.1972481751722069,0.512618474812988,0.6900944274195833,1.442946222806622
-0.20298879293998778,0.5032809403152458,0.7015232604026389,3.231035616049866
-0.20292662129353797,0.5031335075698914,0.7013641450938006,1.515236433987868
-0.22383606974248443,0.516211801471024,0.7380865385893612,8.577241838688991
-0.225844964580432,0.5373180861910316,0.776162171566426,6.8992908480355215
-0.22586207980972314,0.5372089922194667,0.7760627796912174,0.8894813308465377
-0.2276363580255772,0.5286071832952965,0.784933996613203,2.590023861919365
-0.2276620157945247,0.5284674948560881,0.784807754981307,1.6105502423783287
-0.23039784521165313,0.5314279715841748,0.8041884166586487,0.8837446693953489
-0.23042673944319658,0.531293513729816,0.8040678759843624,1.1099057401437955
-0.23044734847559606,0.531195374224303,0.8039797601844432,1.4187533954220504
-0.2334974715715233,0.5059544437438892,0.7955541027706076,6.8698664178474225
-0.23353964855798098,0.5058107903744269,0.7954291595047149,1.7033252849435574
-0.23727085711249332,0.5114190770470415,0.8157574337579055,1.8546006247739422
-0.23731341393499567,0.5113202135585413,0.8156752255753451,1.0146445156608492
-0.22976245416552496,0.5086429885211015,0.8238461866775609,1.7641447257422649
-0.2297871524917651,0.5085550138881796,0.8237685921383396,1.0323447389188976
-0.24465205285702724,0.49487151358760845,0.8267459416681464,5.838153745523971
-0.24420441420204722,0.4942618984246121,0.826031200825188,7.290662484978602
-0.24420398152488085,0.4941825224120635,0.8259552452703306,0.7501421724310725
-0.23033646151833959,0.48541942726457254,0.8242699581225558,3.6173108456013465
-0.23032450413919586,0.4853601063491124,0.8242096590267347,0.5684954399714407
-0.23722128022212102,0.47815421680857784,0.8288015276689348,2.6552637688871457
-0.2371089430598844,0.4784999339169974,0.8291006534828309,3.2782817368688852
-0.2314864463250829,0.4907238031366675,0.8476309966453807,3.715386763582045
-0.23146930525745762,0.49066513414986745,0.8475698766974681,0.6931569449696391
-0.2237583726526947,0.49092668587438976,0.852917381552923,2.0298037925596826
-0.22375341467669074,0.4908086427537535,0.8528021726876657,1.3527762558020502
-0.22758206740521947,0.474473304343993,0.8439737177136143,4.456220938096649
-0.22754888102177553,0.4744258141067937,0.8439190379925289,0.6577715087750015
-0.22752020827187813,0.4743858177225199,0.8438727919866634,0.5570845236970617
-0.4019713325989351,0.37519828840118613,0.8230564436773686,43.58517999621527
-0.40192163875854703,0.3751814732232894,0.8230175011597813,0.5999617522525714
-0.35808241486563386,0.36593379431451317,0.7973203059495342,11.933784008195214
-0.3580326681784448,0.3659274706508269,0.7972923153788952,0.47820216841571656
-0.34689651559852885,0.3518770099293114,0.781595383188632,4.827661106186256
-0.346846731191628,0.35189240141436884,0.7815870814712885,0.5944423153163544
-0.3395814776427883,0.3480697609329755,0.7755716842969428,2.1022664732666385
-0.3395039557218663,0.3481050995543061,0.7755695174341619,0.8116240103273423
-0.33945006877456496,0.34812948849433234,0.7755678588287661,0.677041963175476
-0.25289246585715314,0.3454202882848061,0.7385835370311853,12.46661000027734
-0.2528348902156917,0.345447543814864,0.7385894337711816,0.6087175919518704
-0.2501116622018821,0.342855309333453,0.7332823669237509,1.4864245649536048
-0.2500568928473508,0.34291670001073077,0.7333213987192971,0.6688533645178646
-0.24163032980958324,0.329912661034279,0.7150008911219677,4.069352068753144
-0.24160121100086096,0.33001962089685916,0.7150917204223204,1.0516762150154322
-0.23092363446040323,0.322014408402658,0.699468980690899,4.137499831103077
-0.23096583745062962,0.3221532059801984,0.6996139290751381,1.3767598254925884
-0.23840018395816406,0.31984491261675246,0.6941811136202354,2.3901746024009247
-0.23847966720487115,0.3199996093203073,0.6943536985882182,1.9814899987073145
-0.24937939396060188,0.32125221780496227,0.6924048344199787,3.002427606472449
-0.24917546208737118,0.32096914059051446,0.6920673114986564,3.38935054722278
-0.2541329929244398,0.3169082153180269,0.6819977602849773,1.769671300679031
-0.25416596606465475,0.3170292942834679,0.6821224060754233,1.1845679882931024
-0.26092258761638454,0.32006896584337136,0.67827610409385,1.8764202582197216
-0.2609399927943543,0.32013104125285685,0.6783400982276423,0.6060373106695469
-0.2887068955455155,0.33188391548937207,0.6900295682403861,8.007444804620512
-0.28871106392877116,0.33192281192065015,0.6900666406186308,0.3695661024065032
-0.29645837391071467,0.33641616872055957,0.6862668003147503,2.5916989605851786
-0.29641995624734563,0.3364491467446061,0.6862799483371659,0.5824388498287257
-0.28064167183665223,0.3332237247738358,0.6644660940639997,4.755476562504681
-0.2806281454632727,0.33329969386881225,0.6645292432365453,0.7403461469041254
-0.26945348078027276,0.33634618976745645,0.6494426657798285,3.17479791837701
-0.2694749540818309,0.3364197913628358,0.6495185428151062,0.8816551339596442
-0.24661339746284966,0.33080317799713654,0.620925453579307,7.566352924493036
-0.24676328757804014,0.3308860804511522,0.621061077647937,1.6452516980085345
-0.2376784472369787,0.3463735066932815,0.6166140655878968,6.735935244338127
-0.23774065129299332,0.3464662449268526,0.6167236149265775,1.2708592080653494
-0.2396880258975005,0.3397701572313199,0.5954038250774049,2.1353378561385354
-0.2464428768989489,0.35193773205656687,0.5927141863794728,3.7487686065728782
-0.24653262385191113,0.3520465305267709,0.5928504511906558,1.6033759966467616
-0.24365974279097208,0.3426764850139816,0.5660353501266855,2.767853454067675
-0.24372713603261714,0.342770557569029,0.5661492715488804,1.0961066775660109
-0.24392789977401141,0.3970171211383975,0.5977375732537494,17.086292503656146
-0.24396217306237344,0.39711014149921126,0.5978364820783202,0.9362564401182225
-0.24273713626791057,0.4085329831094226,0.5893892286956861,3.5774701639422295
-0.24264606135568234,0.4085982146535945,0.5894111726598805,1.2752371997816512
-0.2190472056682336,0.404300731183281,0.5570824865294685,7.5123382446379035
-0.2190548069044221,0.40437390834372733,0.5571527586178929,0.6910250364996859
-0.22849936114103225,0.4105369979177765,0.5473557190716483,3.237510609065947
-0.22848625048225835,0.41064159492667635,0.5474452955005912,0.8534268391803135
-0.236401368214425,0.4236186861218432,0.5431916407606712,4.5348210766434995
-0.23637163354211002,0.42373357755295415,0.54328214560966,0.9676748722046684
-0.25517842822065595,0.4330620225810045,0.5408145110160048,6.141405478261617
-0.2551368353187865,0.43317472244147065,0.5408942588729859,1.1317788677546408
-0.24520830416543235,0.4510924336603376,0.5327968575865752,6.00408841498707
-0.24518496222254726,0.45118245574624294,0.5328660402361743,0.8884717143952656
-0.22782342599151134,0.469792467684453,0.5221192163898561,7.562118663175938
-0.22775604537741148,0.4698586275236192,0.52214935225885,1.0794062718446165
-0.24358444833922635,0.46234146834629974,0.5032875411328096,5.4813740383124125
-0.2435035426361636,0.4624057480689879,0.5033046437733457,0.9814890471663749
-0.2522130767118232,0.4811335557515632,0.5048768676544919,6.354126777507163
-0.24282667007823858,0.4771442036493102,0.47798459002882,2.6457696605031487
-0.24274162688105244,0.4772411874573811,0.47802493835067605,1.0524629211355343
-0.23096317655617862,0.4832987286810349,0.4588245850731974,3.808720015348476
-0.230865982354952,0.4833391982139667,0.4588106396213629,1.0023531279038778
-0.2233301136324994,0.49294771957768013,0.4451174430090471,3.3378875863914526
-0.22327062843094558,0.49298996624547603,0.44512414756879976,0.6963287576965457
-0.2247338150007609,0.49602802159580367,0.4307481718450934,0.9867877342543522
-0.22467634007508724,0.4960708578931968,0.4307547355519584,0.511997313954108
-0.22869627948260443,0.4985022383259688,0.41793995815854035,0.9511496052656551
-0.22868725731957598,0.49857034459686306,0.4179920287707648,0.6543200144171374
-0.21629301157846623,0.49639540682347477,0.39303157990548365,4.037127236917794
-0.21634659927907823,0.49649541375090156,0.3931445715946551,1.0773478525140672
-0.21030537785401562,0.5007535556093518,0.37762091870917563,2.441790319471217
-0.21039341671414916,0.5008389449957219,0.37774087176943316,1.1657354346116713
-0.2166150911601182,0.5203805911365704,0.3823920133769035,6.564060574703257
-0.21671023051656504,0.5204659684093146,0.3825162661939355,1.2108127161839255
-0.22196423620668895,0.519417032860132,0.37063781671478857,1.624921454977859
-0.22209373825548218,0.5194400218965249,0.370733793312227,1.5681886015663504
-0.21876414448738554,0.5278480543936712,0.36230178991025624,3.456734642379618
-0.21882565571627752,0.5279155785002527,0.3623927565512255,1.0312242703664276
-0.19588559740856168,0.5075042924276966,0.3199238567250001,8.638707025438853
-0.1769907143797165,0.512572776533579,0.30103115031838856,4.22520310570424
-0.17699310136237761,0.5126599656892278,0.301103084967757,0.9699965839123363
-0.172205238165733,0.5163027541607338,0.2903641817566976,1.3635728283867063
-0.17216889574831162,0.5164256864122081,0.2904416255997465,1.455828024549346
-0.16407097534987006,0.524395333535178,0.2821564695314914,4.286886593775539
-0.16402408514559022,0.5245506163964039,0.28225556360070825,1.5405686393354308
-0.16398585437290059,0.5246804263167958,0.2823390087972105,1.5399369253745494
-0.1737744320577928,0.5478555549955972,0.29780089765446804,6.586647719723739
-0.17374908007321846,0.5480206869647244,0.29792022988764244,1.9005254504976064
-0.1616874318931821,0.5570323086238386,0.2902629992851696,3.887993436611241
-0.16166444886340894,0.5572228531182211,0.290408468636704,1.5552512844084925
-0.15556255131800195,0.5632042646973734,0.28476498959756047,2.2082066925726718
-0.1555678440810978,0.5633868301400006,0.284920813707722,1.7302929409757324
-0.15384155006107117,0.5951693140430941,0.30473621926669986,8.050768151109049
-0.153858465359702,0.595358052806693,0.30490769165756254,1.5364953593676014
-0.16247101748598458,0.6042191985760387,0.31167855407724726,4.859239296561622
-0.16248800322600318,0.6043055552801183,0.3117611055639336,0.9992245199709306
-0.16250389751384137,0.6043829743840646,0.3118354631463633,0.8980805984312854
-0.15594023924875022,0.6056623664275295,0.3054458425155179,1.7639916721333424
-0.1559588553261216,0.6056886781193999,0.3054779709717178,0.3647682333891867
-0.17079033670612898,0.6059538107143242,0.3106596835333012,3.3138361101430194
-0.1708177927701885,0.6059385956657947,0.3106620701305695,0.30092409206173926
-0.18786756137283805,0.6271166819402529,0.3360224871596616,6.6633092845087445
-0.1878929087507988,0.6271084828995719,0.33602986178736133,0.305116292977106
-0.2032263790762067,0.6333696387026057,0.34935507518805203,4.285082968309532
-0.20323408932674908,0.6333753711394832,0.34936422310435633,0.09079084244860036
-0.20324004494236542,0.6333797072412174,0.3493712145665084,0.0841042880994678
-0.17790399902395787,0.6329423888022738,0.3354798421743948,7.524009436591479
-0.1779058496628738,0.6329455808754189,0.33548352984040053,0.04092081262229698
-0.18657805440839959,0.6368733350203418,0.34518792339336596,1.8732635341319945
-0.18656868364784726,0.6368428554411676,0.3451572149104821,0.3020791977959679
-0.17954553486004277,0.6318245032911485,0.34006368773216683,2.3807869001788386
-0.17954397926700483,0.6318074776690663,0.3400484073369332,0.16480509949088226
-0.16592666129210104,0.6310660570745559,0.3365719674783409,3.054469915976996
-0.1658819717805367,0.6310728540147901,0.33655585221471435,0.4304530332306913
-0.15516515952094298,0.6387165899843336,0.343627653933203,3.0872056206640126
-0.155117143373262,0.6386526020770267,0.3435488795780584,0.7643009572086025
-0.155049621918789,0.6386655554726832,0.3435299569004366,0.5624772581494085
-0.16282831677528603,0.6677448816705691,0.37974070881561417,8.522372693022989
-0.16273832370246102,0.6677321640938724,0.37969063930456537,0.8648705497586975
-0.16792783986316917,0.6723572764492252,0.3939666556093343,1.6383190498099374
-0.16777880034591092,0.6722461789757358,0.3938026379634691,1.5087375356316732
-0.16375799854417358,0.6675543980824566,0.3968989698983122,1.9292514893607102
-0.16361787955272383,0.6674166535094859,0.3967156903862179,1.5914625679213903
-0.18505779836796163,0.6698482932859239,0.41817841133536277,6.883135847368864
-0.18497469115928764,0.6697480663191523,0.4180517559827577,1.054558405262759
-0.18251992951863522,0.6676398763387619,0.42618613072397005,1.0610941511734373
-0.18245671748387127,0.6675570369487652,0.4260842017304163,0.9845838135490942
-0.19369286707028704,0.6668449486622535,0.4424278397915127,3.4623076777097075
-0.19363677121346426,0.6667745727217353,0.44234000849645666,0.6275123366308476
-0.18581109417257907,0.6659005507422645,0.45135960731478636,2.4776977214097764
-0.20176145510789342,0.6474479220806845,0.45551860660613047,7.751396525224819
-0.20179296180529271,0.6473871022272355,0.4554780366049407,0.783386521397445
-0.1988294141747188,0.6430544781360555,0.46510284257182954,1.7166406318478744
-0.19883200272419826,0.6429472185706094,0.46500698714557875,0.8714263098465481
-0.20472612625490735,0.6247884239631143,0.4668164055926411,6.083605966758225
-0.20472172305308647,0.6246968663023114,0.46673219280756045,0.7432175426038097
-0.20584621217931076,0.5961301743997793,0.45789317286993547,8.958697958253122
-0.205818068311182,0.5960336220294322,0.45779427526950406,0.9511575313036095
-0.21507954589811404,0.6071454147180954,0.4887781796485649,4.428536539854236
-0.2150203553649962,0.6070101999763258,0.48863071356610793,1.1995970822085158
-0.22122715408216526,0.5985548564964949,0.5013222332908703,2.949882397336183
-0.22112909304889064,0.5984592020989116,0.5011931252991564,1.2988058388157486
