GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.2283337796645319,-0.238443796433074,0.23403187649609145,1.1955481855956562
-0.25971972940447235,-0.1488185758758733,0.2657817494380068,23.041133403693475
-0.2597687574351244,-0.14889972240760085,0.26581244217230354,0.7673724263339108
-0.25980662813427136,-0.1489611664158221,0.2658364326164274,0.816546901409075
-0.27326978087417264,-0.16315883539799048,0.2796585418743067,5.328265874735772
-0.27328912974362185,-0.16323217654531885,0.2796618719946218,0.8495043490102779
-0.3062390262189987,-0.05338802345308066,0.35812372068570586,32.92592906747503
-0.3062301867561348,-0.053465413902124635,0.35807604573212554,0.732037260994748
-0.2752920457545587,0.11640173408245379,0.4619521646882148,47.32826377904839
-0.275255950023618,0.11630713489036887,0.4618546884440334,0.8236403275042902
-0.2876653422126942,0.09167684624160638,0.46139941453755,8.002776389666446
-0.2876327476708782,0.09161648711273913,0.4613319012453236,0.6564101164622076
-0.2876071171030243,0.09156957447680178,0.4612792430875973,0.7679425804078799
-0.30845240905968624,0.09673891526667096,0.48885253415931934,6.211132618190349
-0.30841745997974335,0.09669904743711773,0.48879955258602126,0.504914865820001
-0.28133931052566435,0.12036113109241696,0.5015466264281122,8.510995159316048
-0.2812595426813075,0.12023978076774909,0.5014014208161247,1.1866369337258553
-0.263005209825809,0.6463671796470428,0.9880286935916796,81.9128722844176
-0.2629670269375693,0.6462467690104766,0.9879024634002538,1.4290834523549423
-0.2629372478342569,0.6461520216666412,0.9878032076022837,1.4077737837295776
-0.2629033250723242,0.6460452735258042,0.9876912810091737,1.5823615477642188
-0.22084178900193102,0.5478519083504547,0.8916078555375367,18.249200845258027
-0.22083725946289545,0.547765750884547,0.8915232610238949,0.8075698851839891
-0.22083424603973642,0.5477041229146565,0.8914628073397551,0.8672975656313318
-0.14219578125447746,0.2712854153657329,0.6126997406303031,88.91332927833147
-0.1422010200923427,0.27123902605453476,0.6126558339464537,0.5249090363768818
-0.11693121287034855,0.2752943558150076,0.6185636408547077,8.075348319202662
-0.11697751284870615,0.275292629993714,0.6185707002387243,0.5296012363705047
-0.11064262393061962,0.24391296479822844,0.5925709845620448,9.790355092147193
-0.11071214192679925,0.24389530857469638,0.5925666233062111,0.6814711808899419
-0.12453188169692825,0.28131212525665816,0.6366331667345289,12.85921140989565
-0.12471592067768278,0.28115573638879837,0.6365158339085333,2.308710167547279
-0.24966187494171163,0.4359921502223261,0.8213119643446393,57.287446376253776
-0.2497027789741966,0.43595228136107794,0.8212864177028981,0.650571036693111
-0.2167241629068712,0.5287889271605275,0.9036802728076558,33.62180225030024
-0.2144445608103801,0.5948732983693489,0.9681298472535713,21.620309530993058
-0.21437593186052492,0.5948061224250237,0.9680491398119068,0.7831748739123063
-0.32457319497611165,0.31899412818358786,0.7422404379185776,92.1871952809337
-0.324498627624828,0.3189334438279087,0.7421532568479711,0.9129214225103041
-0.18878544766530816,0.38808098556802495,0.7584071751813944,37.08109683817648
-0.1886778907896416,0.3880073771171404,0.7583091151089829,1.2400986695795484
-0.21656375841294098,0.5000411208577851,0.8704339648752264,38.572360854642895
-0.2164834638737799,0.5000027798376454,0.870376854903151,1.0150101197571633
-0.31807671537529675,0.6041930067645487,0.9946587272017055,45.30129327076629
-0.31801185552661204,0.6041736762655974,0.9946196720869781,0.7727061865264874
-0.20373631328340902,0.47758667293080576,0.8349410638006599,54.80548413624779
-0.20373130675133347,0.4775800624187421,0.8349334314594407,0.0676783168908634
-0.21488762126433741,0.583424594700614,0.9331875477482772,31.107660612133074
-0.21494920906006063,0.5834591635695029,0.9332353710536945,0.6717498186819517
-0.5564339716526945,0.520164364343784,1.0043618792981108,88.06427999026069
-0.4624887706879566,0.6018811612222105,1.0189045988321013,37.63521459248432
-0.4625535089447975,0.6019445299443923,1.0189904490578854,1.1617872940580958
-0.3942461770831418,0.4868484802751602,0.8754854340589365,41.7203213162931
-0.393989373597517,0.4867105385395534,0.875246643141015,1.6762692682798486
-0.418360172241322,0.4988676296131741,0.886330911575766,8.693899982183858
-0.4184554807895299,0.4989410354164197,0.8864406137923028,1.3685786493475973
-0.43534873522609907,0.5301323184712438,0.9100823205334644,10.940992626381666
-0.43540237553344735,0.5302124249048614,0.9101783265450567,1.0932597377091822
-0.43093974008325764,0.7298078442039967,1.0745649816461937,67.90393087401755
-0.430957816534624,0.7298799112735375,1.0746382489436295,0.698030664922577
-0.44886988209603357,0.7214127139542142,1.060173930074784,5.897372188897259
-0.4488682622868726,0.7214586368628959,1.060214848153331,0.5137476060613559
-0.4494147637911621,0.7792027297560136,1.0979829283005023,17.630007449541342
-0.449351570935843,0.7792220901722425,1.097974729186868,0.5348250763380861
-0.4588765860623758,0.828107890391145,1.1306689014210574,15.781376692280066
-0.4588177250343744,0.8282089005198512,1.1307373343070337,0.9504122318392901
-0.46971565021437905,0.8069429557533971,1.0994456019552674,8.323797309197563
-0.4615005213165176,0.7941327289503096,1.0672983254981165,5.29659135761306
-0.46145141608037277,0.794189438386168,1.0673282284310748,0.8510731582739467
-0.4761447674425385,0.7729281142565976,1.0373438078767552,6.998987094017057
-0.4763141701933613,0.7732542039660607,1.0377112736673548,2.9724605685667544
-0.4818374000984278,0.7502141656518239,1.002194637020706,6.774219588583554
-0.48183188341933914,0.7502635068886916,1.0022352494773226,0.4642480068588519
-0.16750330866548055,0.7852654674824703,0.9087456752668547,93.49407402535653
-0.16750013556787496,0.7853165321139327,0.9087952801462277,0.5771004635184547
-0.056823808429755304,0.635860203654962,0.7249331591660286,59.49854560169331
-0.05680670069969642,0.6358946466927621,0.7249661555100416,0.36170244773132915
-0.15553458514974772,0.7200379479884507,0.8007219350758286,42.51302336634685
-0.1556150284070265,0.7200610274473219,0.8007602039446851,0.7951753061052012
-0.22662649156660566,0.6762488530064121,0.7548377054768879,19.117615726389303
-0.20869981678299232,0.6613335995292967,0.71442127864023,7.679525131238158
-0.20869635001772976,0.6613584926749098,0.714444073307857,0.2867408673509609
-0.1852821178221626,0.6652655362526647,0.6905850395933952,6.209438330615048
-0.18528569015043003,0.6653088233528024,0.6906276981164393,0.49670845511519846
-0.17594292940961465,0.6688933268494794,0.6704635956274096,2.3877461716360924
-0.17591944795091424,0.6689111283500362,0.6704746118101664,0.33405141815019135
-0.18147957302840606,0.6619267432297086,0.6442483182679409,2.829795754119483
-0.18114151484754487,0.6620179728951631,0.6442407204155491,2.734778688539996
-0.16918737876374676,0.6786834299941119,0.6361587995840028,7.00591481163645
-0.16923290398248653,0.6787433692648576,0.6362286883399961,0.6139978666160026
-0.1415666588692594,0.6747535756886024,0.60471338871213,10.844324318864496
-0.14164428901140885,0.6747874600850806,0.6047645089083631,0.9675165476306888
-0.4445517772074442,0.7046788274955128,0.7441491807416412,95.99374055627676
-0.3818606911097394,0.7013245956619928,0.6883938903786941,16.036738057876754
-0.38182141825122207,0.7012831382667638,0.6883376110034634,0.5403149914426959
-0.36876430127315984,0.8048383403379139,0.752677747118627,32.08740984903683
-0.36871058850178534,0.804758772946363,0.752582067792311,1.090574777669095
-0.3505131920536779,0.8233221733936428,0.7429687086698515,6.7687199900143815
-0.3504140915890485,0.823223372006194,0.7428348416629837,1.3269506031625067
-0.375087234245808,0.8499604131597117,0.7616131613950294,11.428821799091402
-0.37496136575348993,0.8501686063236357,0.7617323961058979,2.1191013746491953
-0.3014803835229553,0.8494083810546591,0.7112093348180847,27.16765509372609
-0.30134965511957523,0.8493099874380889,0.711064807349145,1.5484992205573718
-0.09365585274325111,0.8229796384415152,0.6076471460173393,61.24470109959412
-0.09361117312414291,0.8232949493069288,0.607951809828232,3.580999796787575
-0.16264422087315303,0.8498465132798985,0.6320811835934131,23.249424946180966
-0.16264417486378854,0.8497725597432754,0.632009708705427,0.8288941811393331
-0.15884942772573785,0.8461755449746655,0.6125687204084933,1.4420459668776138
-0.15893476807303872,0.8461353703834799,0.6125520573287669,0.8934725231778959
-0.17707757711940364,0.835127898242804,0.5931096284723136,4.191996483214362
-0.1771983352276008,0.8351466054007748,0.5931635458524043,1.1625629526109331
-0.5127277101290477,0.8853047100491689,0.7913565184386477,92.95090740396878
-0.5128666034789094,0.885302618317281,0.7914449227587558,1.317852470066031
-0.5129916960883727,0.8853007256702804,0.7915245487838466,1.4246123446157137
-0.47321369973170874,0.9071899930912818,0.7738841104625324,12.489379869679627
-0.47335013488883226,0.9072170184600866,0.7739889271802064,1.3181835316270945
-0.47982140975989895,0.8804631173770647,0.7484794737456066,7.014077428887442
-0.47989577124133226,0.8805103297041527,0.7485633794759899,0.9987473161940527
-0.4780399949804151,0.915468303655018,0.7667576771716736,9.152429723498924
-0.4780532534257993,0.915513338959417,0.7668011546567958,0.43615170613856485
-0.5033992522191093,0.9281830129130766,0.7858883750413909,7.408964973483253
-0.503355009668267,0.928202933753838,0.7858753345264542,0.5490660734917233
-0.503321190212991,0.9282178960513054,0.7858651642787894,0.4188749595066183
-0.530168390306671,0.9522630820950253,0.8158803082882611,9.862476772686911
-0.5300982400966788,0.9522819638305672,0.815849078433718,0.6882313557683364
-0.5300293661553884,0.9543049704470304,0.8126938186295489,0.5238517965382163
-0.5299348373376919,0.9543349748625896,0.812654918223464,1.1288773239777727
-0.4445110661916816,0.9690066017285905,0.7677541494368472,23.28584877963491
-0.4444273366181646,0.9690263370527392,0.7677217672697855,0.8162721523357457
-0.37130777740046184,0.9591455005750257,0.7164218156202794,20.07401968040681
-0.371245450828018,0.9591487838389303,0.716392322938336,0.5921566362213861
-0.4069917404755133,0.9427025206286478,0.7202060874145113,10.771547917201561
-0.40692785428459416,0.9427042045573896,0.7201713763097604,0.6062861681166472
-0.4068790118846594,0.9427051209519929,0.7201445354880296,0.5563932216114095
-0.3982607234725379,0.9403227287640644,0.7127612370854702,2.221005681102011
-0.39820740043518615,0.9403436457867851,0.712748791765083,0.5440830307855029
-0.37679226620431316,0.92714161369101,0.6904904082203088,6.954003460000895
-0.3767575143338017,0.9271637565838571,0.6904900012635529,0.4681358542103838
-0.425622140227653,0.9600701737438401,0.7467790116284561,15.357029605877045
-0.4255869873219092,0.9600960134403003,0.7467802097728701,0.4142000032369132
-0.4620087532541763,0.9148818987623691,0.7351703807826702,15.640374051853891
-0.4619778500539967,0.9148740455404397,0.7351448515892367,0.30197193249231885
-0.46192397540292207,0.9149143435094522,0.7351423457273132,0.964747692394727
-0.38550554586734775,0.6983712562196193,0.5275522954911521,60.675318166953
-0.3854537583291947,0.6984300960326585,0.52755462499692,0.6097179993142622
-0.28546408644152593,0.8666892151140541,0.6060181071729067,61.95179166828145
-0.2854494025026716,0.8666534364642722,0.6059796297306999,0.36726328195507507
-0.36572998202779733,0.9105022987198037,0.6906084946672327,27.959337635412524
-0.2943486034014922,0.9520104793664196,0.7008460295284373,26.29618047519902
-0.2943928021057312,0.9520135737576393,0.7008674018828708,0.4210026635278787
-0.20528409969772882,0.9641992298394857,0.6894567013974028,28.395620347882144
-0.2057604654534641,0.963798534060606,0.6892162551811485,5.469583476341499
-0.20409759932961657,0.9273641424812281,0.6646315950386759,11.88283907182685
-0.20411260260419378,0.9273428898955701,0.6646159769135968,0.29865485410787085
-0.3319911845760631,1.1649002071988064,0.9427733683353952,87.40006330228172
-0.3312878289408175,1.1644046578205947,0.9420620031597307,6.2526103949951155
-0.3442196320827636,0.9996797935667502,0.807637820078433,50.02015663481128
-0.34413759290144863,0.9995995376953671,0.8075302539442425,1.0884711816468333
-0.3540726353131996,1.0114241839807174,0.8355886560429137,4.714951494115608
-0.3539628329194947,1.0113188750627569,0.8354467430356068,1.4421110516027202
-0.36339075467930465,1.0287825108739594,0.8693282135593786,6.022472505438851
-0.3632860411651012,1.0287297450478645,0.86923651035406,1.1111309951897552
-0.36166668844385497,0.9955104505904327,0.853348440335692,10.245538833768215
-0.32229694521797386,0.8762487498242356,0.744380478566014,39.89248870753584
-0.32221758019587016,0.8762658051969524,0.7443614936341219,0.770526445597608
-0.21370085651105145,0.8620754183051882,0.7079828792734788,35.68660161386719
-0.21367262087936228,0.8621052030935156,0.7080027529492606,0.38540050184379115
-0.23415893675540883,0.8823058321031017,0.7514863289122935,8.694698021800948
-0.23421659665184116,0.8823354768507824,0.7515324656838598,0.5265458608309408
-0.2879324117572345,0.7637662167557562,0.6791387817532333,40.76027701649915
-0.2880340390073039,0.7638763231893747,0.6792815908012348,1.2190416305291503
-0.31336130835071785,0.7244128025444123,0.6732351184781699,14.713152285577866
-0.31348655664792363,0.7244524078951058,0.673328475937723,1.0683183802933176
-0.2875375074752637,0.6431746388026538,0.6076059423914032,27.459809549012938
-0.2877264803058097,0.6432013859561295,0.6077189521203298,1.2356159435169927
-0.3000957475289113,0.6579269333218216,0.6451301155826482,5.376878744696333
-0.30023042981433534,0.6579489784371207,0.6452122898593526,1.298353657761813
-0.2997751021846465,0.6714733237840206,0.6761270352809593,4.287824076162857
-0.4220810632416929,0.7067308233625469,0.7859219822729187,39.08064625284656
-0.42213322049287433,0.7067548083722671,0.7859702265834625,0.6518448566113457
-0.3138206409329146,0.4482900187262938,0.5294044846239137,87.0606885297996
-0.31386515571235785,0.44830825277036196,0.5294455577523844,0.45790894594041376
-0.32197669959163244,0.48573140281941657,0.5827557488129161,11.570038048280056
-0.32198442512273395,0.4857524231807237,0.5827775378898862,0.21111125214440962
-0.34151047090684084,0.4683216676592786,0.5974725533696092,8.456449374256488
-0.34145994820992154,0.4683433743473111,0.5974614885969551,0.6284377216545419
-0.3640937228655866,0.42504111750751766,0.5935873615392229,21.0287066941326
-0.3640140581983595,0.42517969559037855,0.5936479628331809,1.2572848950057693
-0.3813206752750251,0.4382329875716548,0.6317335529196599,4.716829443295753
-0.38127267554648236,0.43823410696641524,0.6317054734758796,0.4576678917040579
-0.13588196633641475,0.5032198456100554,0.6055082996838401,86.41479644831638
-0.13581656434414247,0.5032078486115643,0.605481934902482,0.6340686531867193
-0.1703298816174174,0.4360996518629216,0.5700530771123568,25.1604436603252
-0.08076227580085438,0.4972560711150255,0.6309982469958685,18.9134120792399
-0.08068133738093705,0.49724953094661417,0.630981406206306,0.6636150631336063
-0.07756562332998557,0.5148953144695868,0.6680991349489244,5.5342207918330395
-0.07748378953767497,0.5148686514378379,0.6680631559777781,0.8201228057991604
-0.12784134670444258,0.5326642565687816,0.7124603943204175,14.628565068158165
-0.12774789822012994,0.5327753281499104,0.7125529038806105,1.7424944002325522
-0.1456480261083732,0.5582997486188057,0.7595110870156284,11.769249938980096
-0.14557975536768308,0.5581932099035015,0.7593934350316733,1.0243809873208864
-0.14059135272378367,0.5561497479329743,0.774280489139627,1.2355825610946496
-0.1400995267480663,0.5559811549503859,0.7740255271246722,4.96378540909241
-0.1400902877665347,0.5559362531050174,0.7739796946625709,0.646120389132899
-0.1434477059119443,0.5494468621103565,0.7852542153286028,2.1019078408999046
-0.1434425722824146,0.5493977492615284,0.7852049911153968,0.4665733890682793
-0.16896031338390136,0.5727852599145135,0.8292307215957365,7.640573574017773
-0.17733040519218796,0.5822863522594763,0.8554304397699594,3.6456389160187226
-0.1775025823123151,0.5823046276693418,0.8554840262881575,1.4139982219517426
-0.16774925697686227,0.4614277031277967,0.749510686510035,37.501465521431875
-0.167854592460974,0.46137835519485093,0.749486174354257,1.1082544300388972
-0.21357630848947753,0.5173112656948811,0.8278512515361238,20.92954728505762
-0.2136627204902372,0.5172479213716541,0.8278123508932342,1.019945892805565
-0.492005527563453,0.4912871701952591,0.9274024326656859,78.99305199429148
-0.4920310572205434,0.49117269717799317,0.9273189446971649,0.9610757813896035
-0.3865689600789145,0.4440021388329472,0.8437766406997098,36.49243244422204
-0.3865451933334663,0.44390752290876584,0.8436816503218122,0.7961452681364918
-0.47145804223222276,0.6217128706306094,1.0495367919066603,55.52987181940385
-0.4714098074502201,0.6215867854514716,1.0494024765818228,1.279770021820735
-0.5678772782650434,0.45769426884703457,0.9667485225594362,57.24993742608638
-0.5677835296088901,0.4575710430136691,0.9665937282968609,1.254490043973273
-0.5221107495594577,0.5019427237588445,0.9839992837165075,22.170677188990208
-0.5220231306682263,0.5018915028821008,0.9839093782588195,0.9580785563146598
-0.5219569013462465,0.5018528246018507,0.9838414547241426,0.8688664421558226
-0.5001742642323265,0.4781408381118836,0.9574168732378712,8.23755868542632
-0.5001186535286056,0.478117625737815,0.9573680288012513,0.6826047112057745
-0.47956201596621784,0.4647127747057584,0.9393699162814003,6.2999014915658025
-0.4795340297543787,0.46473741015597037,0.9393768128901643,0.35842114112497503
-0.4821097642001269,0.47609580778675326,0.953424532958477,2.9138101817923068
-0.482122654876238,0.47614483321803985,0.9534733471870968,0.48423176485037694
-0.4617256670773041,0.46685010042231406,0.9370255451907941,6.2363032207664
-0.46177848874945454,0.46690934428478836,0.9371031256365784,0.7514205167873425
-0.4618234610262802,0.4669483579696866,0.9371592350225378,0.6775822201455196
-0.451111831252248,0.42107419004873087,0.8926567506229939,12.870057863005329
-0.45121083648035315,0.4211374082991691,0.8927613369976091,1.3356152873479872
-0.47996879300643175,0.4678085984142467,0.9469741146755144,14.804857883698533
-0.4800165816370069,0.46786373507602735,0.9470458660456775,0.8235442351747413
-0.4823570430561136,0.4221949590230278,0.9074631592870533,12.216784302559747
-0.4824103909742765,0.4222768450821218,0.9075608760598203,0.7904210410976729
-0.40348440171000494,0.3155216617508291,0.7723207991861096,31.345214731179937
-0.40351962876688185,0.31560310420305027,0.7724086474701334,0.8390471097083696
-0.32410313521834627,0.22537733949259164,0.650156357811861,32.24163955770546
-0.32408870484460295,0.22545975021639256,0.6502206074684452,0.7968160167792153
-0.32407850668767574,0.22552197905173796,0.6502694737168253,0.7189848843211772
-0.32320089463618806,0.22579278566467817,0.644764149322831,0.2802522717326164
-0.32316040917882427,0.2258600774588886,0.6448020858268386,0.7479377137477211
-0.3259561996703142,0.3892146047637827,0.7847926596661535,42.16833209321882
-0.3259055180751397,0.3893214930875479,0.7848688474375634,0.965752869924914
-0.1912179590735549,0.3601586086492161,0.7026499183979281,30.752942565464494
-0.19119725432792312,0.3602356213679981,0.7027183911487604,0.9084456509364864
-0.3126176196063988,0.38356584808680566,0.7571313864335828,32.37498227090756
-0.31257378233418087,0.3836563694301719,0.757195734886313,0.9493175510233474
-0.31254401846529445,0.383718416319675,0.7572399635910928,0.9744994987755363
-0.28046321142581143,0.42274944894577693,0.7704553238968972,30.913941458597606
-0.2804092247819006,0.4228149050413571,0.7704966402566309,0.7971983633946156
-0.35442074891086606,0.19507569133637312,0.594731855990001,64.38378873312588
-0.35438720801683476,0.19514267373177818,0.594765660715608,0.7085235390694666
-0.7264357648671352,0.4478169200833702,1.0206042585145498,147.58974854061486
-0.7264133896371515,0.447859264037166,1.0206180764367323,0.3906660635415047
-0.7738153390767254,0.4075097357970504,1.0183943458723406,20.472701988328016
-0.7738215257543376,0.4075531335339548,1.0184272605393034,0.3589871161757073
-0.769385928952619,0.4864839496234002,1.0575212397338583,24.909399837570177
-0.7528580613615661,0.4235437795072791,0.9921123098438708,17.744413902069656
-0.7529024235300934,0.42360835880399306,0.9921880327417677,0.6388649461963855
-0.7081785734675868,0.4226115435105288,0.9464336632142107,12.879761935689139
-0.7082605335648514,0.42268574287913585,0.946544214952725,0.9015456667045654
-0.7004028626947039,0.46884365673903333,0.9596060124682787,14.604454559639771
-0.7005071088883735,0.46888115093621496,0.9597077311672829,1.0533566318265644
-0.6946642644916997,0.4998460716311412,0.9637866703395589,10.104319124930688
-0.6947778325062263,0.49981024583880496,0.9638436982430899,1.1295161468685238
-0.6998465188606917,0.5493854297156932,0.9884764336206775,15.60703941091494
-0.7000265029986961,0.5493268594098404,0.9885625149418835,1.0941512389540924
-0.6842613033704531,0.5681209803811825,0.9765061519846874,8.133381313168167
-0.6843074289740553,0.5680872184973188,0.9765143881170877,0.644293141884513
-0.6348026730834386,0.6341426409017054,0.9765324701003368,33.73631123368308
-0.6347853563326229,0.6340506894976246,0.9764513418607494,0.8819263199694497
-0.7054261299226338,0.6620162022549794,1.0287931380078028,16.834850999148955
-0.7053791038188384,0.6619325698467508,1.028700017218951,0.901645650622466
-0.7109784760395426,0.664620136824415,1.019052489314794,1.9176373297815301
-0.7108601104915795,0.6644517159546279,1.0188492505136706,1.2893283838880578
-0.32335224013280806,0.4750783683248857,0.6113554070559961,136.6192827601741
-0.32327754877989745,0.4750060898306633,0.6112545613959907,1.1767553215709587
-0.3178768230184411,0.49401213748165423,0.6060005615675303,6.154104691366195
-0.31780989370321555,0.493934344691244,0.6058992228371815,1.1633473462684192
-0.33769893081538466,0.5073665394796686,0.6094763106613973,7.023905949871333
-0.3376982977065998,0.5073132221298308,0.6094315758325017,0.5968946435601611
-0.3264560824046192,0.5085830424323836,0.5860100216777631,3.3592214225248114
-0.32649301417885207,0.5084481472553358,0.5859185806468385,1.2965730283720116
-0.299032133284866,0.5739160470062081,0.6086689402953188,20.18067611178179
-0.289205732998133,0.5908280859447084,0.5997314909735464,6.326243949777522
-0.2895267856777127,0.5910924122766856,0.6001178927672779,4.734598503374761
-0.28699877282323694,0.5898289311116232,0.5791042254728871,0.9729255231353868
-0.2872011947289514,0.5897785509310829,0.5791608207142971,1.7042837166173888
-0.28592053405797874,0.5909197521274012,0.561291287858567,0.40932110635482905
-0.28604125881285297,0.5909592543815229,0.5613867839508132,1.449752903693006
-0.2725769300565006,0.5915037416046253,0.5372360658445601,4.103071454082229
-0.27265325499274207,0.5915908723271334,0.537349874245733,1.0989533173616788
-0.2824625717420367,0.5878378317942172,0.5221493682710914,3.5096177214493123
-0.2827029298895302,0.5880052729860834,0.5224202306272538,2.699523572976049
-0.3347541147020005,0.7006658438599637,0.6289244858571318,38.06194597543749
-0.33474668068264246,0.7007300380794806,0.628974875719965,0.5203361250679746
-0.4467557604888851,0.7167018171598426,0.6928585803444077,27.26466728894413
-0.44669773374712296,0.7167359096785444,0.6928472264704078,0.765548888346484
-0.4713871380180717,0.7505644954704234,0.7208077470574407,12.513942639133422
-0.4450218307561716,0.9014102434128606,0.8116875856821851,45.878047161058234
-0.4449435708278881,0.9014689838103872,0.8116938089667594,1.1077166071209952
-0.3523760977280813,0.8922236008533161,0.7421629489640728,21.534338870123992
-0.3523172480345403,0.8922601963883181,0.7421672181573775,0.6573225425620742
-0.27577497021035235,0.8711415397777241,0.6754427458806843,20.07650137222508
-0.27572573968966996,0.8711320923242157,0.6754140227746078,0.47605271496752466
-0.2898688162185584,0.9022190903140951,0.6963496541613897,10.397821426610935
-0.2897629278673414,0.9021746885558902,0.6962652085426604,0.9325032128696055
-0.2720071605926489,0.9270826578924711,0.6996108639913053,9.875754858945706
-0.2719046122944417,0.9270813148916591,0.6995697624111581,0.9744828763269237
-0.2875078654072687,0.9474678545442266,0.7131453699972898,7.485145730614154
-0.28748111770453455,0.9474975425868762,0.7131617559420407,0.386347642757699
-0.2840106474396202,0.9469246653061891,0.7010205493312053,1.1478417244766086
-0.2839294848114644,0.9469393138251784,0.7010010642636961,0.6704983037553364
-0.27628217427009877,0.957036811474477,0.6980652999919177,3.949831909863292
-0.27622329234301374,0.9570378022656688,0.6980429075556437,0.5589899620296782
-0.28342534665582697,0.963706448420897,0.6990552273351779,3.3052973720401515
-0.27628861355258005,0.9747377469019838,0.6994982848595882,3.232490426117559
-0.2762643878894479,0.9747225091029444,0.6994747175665754,0.27195218476986366
-0.2762099421364033,0.9746883014042016,0.6994217880778428,0.6107250565631674
-0.3316898333676087,0.9635299890854783,0.7078204877896426,14.594530974090002
-0.3316738677454524,0.9635199826775905,0.7078041665187422,0.17951255003831684
-0.3694568336311749,0.9590468981277005,0.7183207204412028,10.037953020343819
-0.36951948133714996,0.9590415562923202,0.7183483634077686,0.5969516981671531
-0.36695630813213204,0.9721582689409858,0.7253706908251076,3.45434574951161
-0.36701344301250427,0.9721450531145405,0.7253881968720437,0.5565086437655558
-0.38257877604290147,0.9840333164738065,0.7417853292788064,4.890965467915275
-0.38257360070634877,0.983990359778088,0.7417458577119799,0.48909830054500686
-0.3871797480414752,0.9946845650566649,0.7526941879786506,3.2314487897939217
-0.3870680956793597,0.9945647227792904,0.7525339843112705,1.5412282881413653
-0.3869951907357429,0.9944863736105972,0.752429295196064,1.510496361446861
-0.3970261980926368,0.9893006552881035,0.7538112790023375,2.9771187758126336
-0.3968690517716192,0.9891537716656308,0.7536036540709953,2.0270242815026696
-0.4003559297648103,1.0008517053162196,0.7671512864757827,3.238526601264693
-0.4002102525728875,1.0007349388144375,0.766975659525241,2.1104814814853863
-0.39826782777607633,1.0034428423066364,0.7712149864610166,0.8881207982653004
-0.39806497533222274,1.0033287430693172,0.771012531250366,2.1959799339979553
-0.389787158287597,0.9980064883775447,0.7663094690930488,2.505788634514993
-0.38966630478726694,0.9979318168085142,0.7661837091896188,1.6077788724224986
-0.38955071002477465,0.9978595608029844,0.7660627090354415,1.2856697547660136
-0.3871860413461538,0.9969689046266489,0.7693776813062261,0.6501087600171254
-0.38712966872894145,0.9969209534238775,0.7693078757066133,0.5944093811373953
-0.3451089267114104,0.9950950359103011,0.7540222273787281,10.65956088163511
-0.3451876704297503,0.995012177041493,0.753984604595017,1.0754827794949464
-0.3328772091213697,0.9889706975934895,0.7508219103870629,3.596861349310581
-0.3330073838048522,0.9889206833595171,0.7508348060500346,1.3209746628890577
-0.32632657291365524,0.9827937205795841,0.7513461523037555,2.265455337480264
-0.32649877535229094,0.9827620622568171,0.7513924462105169,1.6615752765294003
-0.3234559159995353,0.9792900191342496,0.7570254168867497,1.3444614953787588
-0.32364534742527473,0.9792651587738863,0.7570839006943832,1.8139977792915083
-0.3237991965621659,0.9792449000377719,0.7571313696757032,1.768046282778324
-0.3370912348158251,0.9778234463179843,0.7727122343079005,3.4889812940341596
-0.3371792543323076,0.9774837545070886,0.7724450014722628,3.211208974592256
-0.3413168781919066,0.9789290511696292,0.787653526412011,1.0512871156933807
-0.34138877743650353,0.9789090226067173,0.7876666357984016,0.8501407943834735
-0.35564404773505087,0.9757134710492126,0.8040787957701355,3.686955134425927
-0.3556829520565969,0.9756788032747277,0.8040649123313741,0.4955361540808801
-0.3598631262859315,1.007438972818837,0.8484835370429226,8.727146007933381
-0.3598025126666175,1.0074025756808165,0.848424868825353,0.6694702120169085
-0.3597594840802983,1.0073887127581576,0.8483940671947002,0.4285626220419251
-0.3429236846076716,0.9989601294903684,0.8487296107268043,5.039127796755562
-0.34286260835129717,0.998944623486478,0.8486907507534215,0.5971399192721744
-0.34379177074467826,0.983199358598896,0.8505196482108082,5.1538354394699555
-0.343717081252623,0.9831592696832868,0.8504527913753266,0.6863940913784501
-0.33750699664112677,0.970775882254555,0.8532499679987615,4.558046913866669
-0.3324506375791545,0.9791018970961299,0.8763750648378269,3.1137096761511374
-0.3323904270272148,0.9790139024285096,0.8762708069589886,1.001391122291056
-0.3451686289209985,0.9406826571357869,0.8639450432184976,13.269064155353945
-0.34511190255001,0.9405879224983732,0.8638355343588119,1.2460685240944789
-0.3479689345646804,0.9293563113489454,0.8731380673513267,3.7889551778186297
-0.34790442029127405,0.929247568929982,0.8730126229908929,1.1918818047109463
-0.3581108132401188,0.9282029082932356,0.8950542829185598,3.290879145880458
-0.35805988893888774,0.9281188844755032,0.8949569027739319,0.9253165097528011
-0.36536047606182814,0.9168971613669317,0.9069046697060992,4.205386645004613
-0.36195856592990167,0.8840179563182321,0.895037618283702,10.150516198667095
-0.3618681387647326,0.8839864685240987,0.8949722536389263,0.9035804703158988
-0.34064915280176516,0.8589821492194696,0.8835255914184752,10.093583965233375
-0.34059546324987333,0.8588198913625091,0.8833551783950677,1.6095841115341114
-0.2442907397542818,0.7304372192403121,0.7494432454060241,50.75258833599782
-0.24423092878093056,0.7303012521969061,0.7492952084748233,1.6810627483188916
-0.23576377718370803,0.671440198777199,0.7116297317934961,21.557170285442186
